1581333903.64713,45899,3390657586
1581333903.65597,45899,3390656535
1581333903.671578,45899,3390658368
1581333903.710794,45899,3390657574
1581333903.762727,45899,3390657580
1581333903.87885,45899,3390657861
1581333903.950832,45899,3390657513
1581333904.079611,45899,3390657523
1581333904.175259,45899,3390657581
1581333904.213528,45899,3390656660
1581333904.309994,45899,3390657504
1581333904.448042,45899,3390658372
1581333904.512959,45899,3390658528
1581333904.528995,45899,3390658187
1581333904.576695,45899,3390657428
1581333904.814988,45899,3390658169
1581333904.854484,45899,3390657462
1581333904.896965,45899,3390657460
1581333904.939346,45899,3390657462
1581333904.941512,45899,3390657462
1581333904.941663,45899,3390657462
1581333905.20879,45899,3390658315
1581333905.239681,45899,3390657462
1581333905.259155,45899,3390658368
1581333905.339323,45899,3390658466
1581333905.588215,45899,3390657428
1581333905.633303,45899,3390658372
1581333905.704153,45899,3390657944
1581333905.938132,45899,3390658444
1581333906.015645,45899,3390658348
1581333906.033515,45899,3390658364
1581333906.066913,45899,3390658368
1581333906.131576,45899,3390658364
1581333906.13158,45899,3390658364
1581333906.131582,45899,3390658364
1581333906.13216,45899,3390658364
1581333906.223479,45899,3390658328
1581333906.234577,45899,3390658364
1581333906.23503,45899,3390658364
1581333906.342387,45899,3390657535
1581333906.379241,45899,3390658224
1581333906.464553,45899,3390658224
1581333906.46501,45899,3390658224
1581333906.474692,45899,3390657464
1581333906.485663,45899,3390658364
1581333906.565597,45899,3390657464
1581333906.586702,45899,3390658364
1581333906.679218,45899,3390656660
1581333906.759405,45899,3390658234
1581333906.826362,45899,3390657574
1581333906.912571,45899,3390657454
1581333906.952258,45899,3390658533
1581333907.083744,45899,3390658364
1581333907.092374,45899,3390658340
1581333907.115134,45899,3390657464
1581333907.173296,45899,3390658364
1581333907.262349,45899,3390656949
1581333907.266012,45899,3390657822
1581333907.353177,45899,3390657823
1581333907.401492,45899,3390657486
1581333907.449255,45899,3390657582
1581333907.49788,45899,3390657486
1581333907.498031,45899,3390657486
1581333907.498035,45899,3390657486
1581333907.552546,45899,3390657582
1581333907.731321,45899,3390658499
1581333907.788946,45899,3390658466
1581333907.984801,45899,3390658139
1581333908.02424,45899,3390658372
1581333908.196838,45899,3390658284
1581333908.256263,45899,3390657586
1581333908.261128,45899,3390658425
1581333908.351752,45899,3390657524
1581333908.369568,45899,3390658364
1581333908.377595,45899,3390658444
1581333908.384283,45899,3390657578
1581333908.488905,45899,3390657578
1581333908.488908,45899,3390657578
1581333908.493288,45899,3390658348
1581333908.564553,45899,3390657555
1581333908.650684,45899,3390657464
1581333908.661369,45899,3390657555
1581333908.669965,45899,3390657555
1581333908.724279,45899,3390657493
1581333908.731841,45899,3390657468
1581333908.748757,45899,3390658339
1581333908.815719,45899,3390657468
1581333908.815727,45899,3390658139
1581333908.815881,45899,3390657468
1581333908.815884,45899,3390657468
1581333908.85038,45899,3390658339
1581333908.851137,45899,3390658339
1581333908.851303,45899,3390658339
1581333908.851305,45899,3390658339
1581333908.871557,45899,3390656535
1581333908.923517,45899,3390658339
1581333908.933067,45899,3390658339
1581333909.10326,45899,3390657333
1581333909.104122,45899,3390657504
1581333909.129353,45899,3390658339
1581333909.129497,45899,3390658311
1581333909.17494,45899,3390657517
1581333909.194207,45899,3390657333
1581333909.194463,45899,3390657333
1581333909.195265,45899,3390657333
1581333909.229827,45899,3390658328
1581333909.2975,45899,3390658339
1581333909.307316,45899,3390658528
1581333909.326404,45899,3390658328
1581333909.327327,45899,3390658328
1581333909.328848,45899,3390658328
1581333909.581988,45899,3390658364
1581333909.625867,45899,3390658328
1581333909.644081,45899,3390657552
1581333909.648589,45899,3390657317
1581333909.652131,45899,3390657860
1581333909.66346,45899,3390657577
1581333909.718317,45899,3390657468
1581333909.720288,45899,3390658339
1581333909.729866,45899,3390657317
1581333909.729869,45899,3390657317
1581333909.741308,45899,3390657860
1581333909.741312,45899,3390657860
1581333909.752714,45899,3390657507
1581333909.986732,45899,3390658339
1581333909.989453,45899,3390657572
1581333910.024659,45899,3390657002
1581333910.11954,45899,3390657503
1581333910.2232,45899,3390658328
1581333910.228254,45899,3390657002
1581333910.228534,45899,3390657002
1581333910.238961,45899,3390657677
1581333910.293786,45899,3390656880
1581333910.31942,45899,3390657512
1581333910.319765,45899,3390657677
1581333910.31992,45899,3390657677
1581333910.497472,45899,3390657486
1581333910.529182,45899,3390658187
1581333910.565411,45899,3390657967
1581333910.599936,45899,3390657491
1581333910.603266,45899,3390658187
1581333910.623996,45899,3390657677
1581333910.638553,45899,3390657967
1581333910.716951,45899,3390657525
1581333910.732209,45899,3390658444
1581333910.739475,45899,3390658425
1581333910.767009,45899,3390658364
1581333910.791982,45899,3390658466
1581333910.80174,45899,3390657525
1581333910.859487,45899,3390658368
1581333910.871015,45899,3390658466
1581333910.8713,45899,3390658466
1581333910.872991,45899,3390658466
1581333910.904565,45899,3390657468
1581333910.915293,45899,3390658339
1581333910.917119,45899,3390657362
1581333911.138452,45899,3390658315
1581333911.189028,45899,3390658132
1581333911.189167,45899,3390656939
1581333911.209622,45899,3390658466
1581333911.254036,45899,3390658368
1581333911.30006,45899,3390656939
1581333911.386359,45899,3390658339
1581333911.414224,45899,3390658328
1581333911.457013,45899,3390657431
1581333911.48367,45899,3390658348
1581333911.486704,45899,3390657578
1581333911.539921,45899,3390657827
1581333911.551793,45899,3390658348
1581333911.551795,45899,3390658348
1581333911.552141,45899,3390658348
1581333911.573095,45899,3390657504
1581333911.599207,45899,3390658031
1581333911.619769,45899,3390657827
1581333911.619771,45899,3390657827
1581333911.620343,45899,3390657828
1581333911.696046,45899,3390657828
1581333911.696798,45899,3390657829
1581333911.749336,45899,3390657944
1581333911.813017,45899,3390657527
1581333911.815754,45899,3390658466
1581333911.823943,45899,3390657309
1581333911.872918,45899,3390658348
1581333911.930366,45899,3390657827
1581333911.947051,45899,3390656566
1581333911.979139,45899,3390656801
1581333912.050233,45899,3390657487
1581333912.069956,45899,3390657582
1581333912.073575,45899,3390656801
1581333912.074175,45899,3390656801
1581333912.097598,45899,3390657002
1581333912.451873,45899,3390657677
1581333912.464237,45899,3390656801
1581333912.471354,45899,3390658348
1581333912.486545,45899,3390657304
1581333912.486699,45899,3390657533
1581333912.579262,45899,3390657304
1581333912.581387,45899,3390657304
1581333912.606896,45899,3390657573
1581333912.628678,45899,3390657533
1581333912.666507,45899,3390657304
1581333912.72663,45899,3390657573
1581333912.742122,45899,3390657583
1581333912.745342,45899,3390657508
1581333912.777464,45899,3390657860
1581333912.805753,45899,3390658339
1581333912.83706,45899,3390658372
1581333912.953628,45899,3390657304
1581333913.000489,45899,3390657533
1581333913.004809,45899,3390658466
1581333913.106736,45899,3390657572
1581333913.120214,45899,3390658311
1581333913.180398,45899,3390658364
1581333913.2066,45899,3390657572
1581333913.210104,45899,3390658357
1581333913.249872,45899,3390658321
1581333913.317649,45899,3390657677
1581333913.319856,45899,3390658339
1581333913.327991,45899,3390658321
1581333913.329196,45899,3390658321
1581333913.3292,45899,3390658321
1581333913.329202,45899,3390658321
1581333913.379946,45899,3390656846
1581333913.405004,45899,3390657677
1581333913.405331,45899,3390657677
1581333913.411654,45899,3390658321
1581333913.41166,45899,3390658321
1581333913.415429,45899,3390658321
1581333913.547373,45899,3390657304
1581333913.632845,45899,3390657967
1581333913.652026,45899,3390658348
1581333913.662461,45899,3390658321
1581333913.697086,45899,3390658321
1581333913.715486,45899,3390657533
1581333913.746198,45899,3390658425
1581333913.794429,45899,3390657525
1581333913.82045,45899,3390658425
1581333913.821065,45899,3390658328
1581333913.821075,45899,3390658425
1581333913.821077,45899,3390658425
1581333913.889954,45899,3390657832
1581333913.980618,45899,3390657833
1581333914.076132,45899,3390657834
1581333914.089573,45899,3390656565
1581333914.138018,45899,3390658425
1581333914.19608,45899,3390656801
1581333914.203183,45899,3390658339
1581333914.273712,45899,3390658321
1581333914.372276,45899,3390657833
1581333914.393672,45899,3390656939
1581333914.403976,45899,3390658321
1581333914.431959,45899,3390657002
1581333914.726597,45899,3390658425
1581333914.849463,45899,3390657677
1581333914.877211,45899,3390657553
1581333914.895711,45899,3390656589
1581333915.04409,45899,3390657861
1581333915.219592,45899,3390656530
1581333915.303617,45899,3390657520
1581333915.353542,45899,3390657567
1581333915.396108,45899,3390657520
1581333915.402172,45899,3390658466
1581333915.47328,45899,3390658321
1581333915.589293,45899,3390658321
1581333915.686658,45899,3390657573
1581333915.749034,45899,3390657580
1581333915.759939,45899,3390658315
1581333915.808108,45899,3390657596
1581333915.838857,45899,3390657583
1581333915.850651,45899,3390657464
1581333915.856122,45899,3390656555
1581333915.865753,45899,3390657860
1581333915.890617,45899,3390657686
1581333915.890622,45899,3390657642
1581333915.930141,45899,3390657596
1581333915.930156,45899,3390657556
1581333915.9303,45899,3390658425
1581333915.932726,45899,3390656555
1581333915.933168,45899,3390656555
1581333915.933172,45899,3390656555
1581333915.94028,45899,3390657641
1581333915.945906,45899,3390657685
1581333915.9629,45899,3390657304
1581333915.988229,45899,3390657599
1581333915.998091,45899,3390657605
1581333915.998255,45899,3390657611
1581333916.008497,45899,3390657686
1581333916.008502,45899,3390657642
1581333916.00851,45899,3390657686
1581333916.00892,45899,3390657642
1581333916.008924,45899,3390657642
1581333916.011841,45899,3390657686
1581333916.032549,45899,3390657685
1581333916.032956,45899,3390657685
1581333916.032959,45899,3390657685
1581333916.054507,45899,3390657556
1581333916.054814,45899,3390657556
1581333916.054817,45899,3390657556
1581333916.056169,45899,3390658348
1581333916.076087,45899,3390657599
1581333916.085668,45899,3390657611
1581333916.085967,45899,3390657611
1581333916.085971,45899,3390657611
1581333916.113632,45899,3390657576
1581333916.198655,45899,3390657572
1581333916.238757,45899,3390657540
1581333916.261148,45899,3390657310
1581333916.354857,45899,3390657464
1581333916.412374,45899,3390657677
1581333916.551687,45899,3390656556
1581333916.614318,45899,3390658534
1581333916.657687,45899,3390657822
1581333916.696728,45899,3390658534
1581333916.698191,45899,3390658534
1581333916.698194,45899,3390658534
1581333916.702759,45899,3390658340
1581333916.753093,45899,3390658341
1581333916.78467,45899,3390658534
1581333916.78619,45899,3390658534
1581333916.786193,45899,3390658534
1581333916.806387,45899,3390658321
1581333916.840343,45899,3390658341
1581333916.842016,45899,3390658341
1581333916.842021,45899,3390658341
1581333916.842023,45899,3390658341
1581333916.906793,45899,3390658339
1581333916.930467,45899,3390658341
1581333916.931984,45899,3390658341
1581333916.932152,45899,3390658341
1581333917.002649,45899,3390658534
1581333917.015515,45899,3390657547
1581333917.065147,45899,3390657481
1581333917.078895,45899,3390658534
1581333917.13835,45899,3390658341
1581333917.154904,45899,3390657547
1581333917.158698,45899,3390657481
1581333917.183135,45899,3390657304
1581333917.209371,45899,3390658357
1581333917.276956,45899,3390657449
1581333917.285157,45899,3390658341
1581333917.433769,45899,3390658499
1581333917.592556,45899,3390658534
1581333917.666294,45899,3390657555
1581333917.673084,45899,3390658534
1581333917.732624,45899,3390658341
1581333917.874357,45899,3390658341
1581333917.942273,45899,3390658321
1581333917.967205,45899,3390658444
1581333917.973332,45899,3390657553
1581333917.985218,45899,3390658321
1581333918.000787,45899,3390658364
1581333918.05983,45899,3390656555
1581333918.108327,45899,3390657468
1581333918.115653,45899,3390658339
1581333918.361558,45899,3390658425
1581333918.398033,45899,3390657567
1581333918.420511,45899,3390657520
1581333918.43519,45899,3390657313
1581333918.451218,45899,3390657516
1581333918.481955,45899,3390657567
1581333918.517857,45899,3390657313
1581333918.519988,45899,3390657832
1581333918.520166,45899,3390657313
1581333918.539242,45899,3390657516
1581333918.54396,45899,3390657516
1581333918.543963,45899,3390657516
1581333918.623469,45899,3390658328
1581333918.712521,45899,3390657504
1581333918.779502,45899,3390658315
1581333918.795318,45899,3390658534
1581333918.813238,45899,3390657313
1581333918.828443,45899,3390657516
1581333918.855302,45899,3390658315
1581333918.85545,45899,3390658315
1581333918.867662,45899,3390658534
1581333918.897314,45899,3390658528
1581333918.931344,45899,3390657596
1581333918.935172,45899,3390658341
1581333918.937019,45899,3390657646
1581333918.950807,45899,3390657568
1581333918.957951,45899,3390658529
1581333918.998361,45899,3390657002
1581333919.03428,45899,3390657686
1581333919.034283,45899,3390657642
1581333919.052479,45899,3390657685
1581333919.053548,45899,3390658529
1581333919.054342,45899,3390658529
1581333919.054759,45899,3390658529
1581333919.054893,45899,3390658529
1581333919.097073,45899,3390658341
1581333919.10458,45899,3390657611
1581333919.15786,45899,3390658529
1581333919.15806,45899,3390658529
1581333919.159093,45899,3390658529
1581333919.163246,45899,3390657605
1581333919.186587,45899,3390658315
1581333919.279948,45899,3390656555
1581333919.355773,45899,3390658529
1581333919.437638,45899,3390657313
1581333919.442391,45899,3390658529
1581333919.447166,45899,3390657516
1581333919.569363,45899,3390658348
1581333919.576992,45899,3390656805
1581333919.669732,45899,3390657967
1581333919.6786,45899,3390657677
1581333919.689731,45899,3390656805
1581333919.689735,45899,3390656805
1581333919.689737,45899,3390656805
1581333919.700209,45899,3390657429
1581333919.771985,45899,3390658315
1581333919.803895,45899,3390657525
1581333919.897825,45899,3390657317
1581333919.905538,45899,3390656880
1581333919.926055,45899,3390658359
1581333919.959342,45899,3390658529
1581333919.965754,45899,3390656881
